0.0,1.0,0.9428571428571428,0.9999999999999996,0.72
0.014534883720930229,1.0,0.9142857142857144,0.9908088235294114,0.76
0.040697674418605945,1.0,0.8571428571428572,0.9742647058823518,0.84
0.04069767441860461,1.0,0.9142857142857144,0.9742647058823526,0.76
0.014534883720930229,1.0,0.8857142857142858,0.9908088235294114,0.8
0.040697674418605105,1.0,0.8571428571428572,0.9742647058823521,0.84
6.454785026890437e-18,1.0,0.9714285714285714,0.9999999999999996,0.68
6.454785026890437e-18,1.0,0.9714285714285714,0.9999999999999996,0.68
0.9999999999999988,1.0,0.8571428571428572,0.36764705882352927,0.2
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9418604651162779,1.0,0.7714285714285714,0.4044117647058822,0.36
0.9476744186046501,1.0,0.7714285714285714,0.40073529411764686,0.32
0.7093023255813945,0.6,0.34285714285714297,0.4044117647058822,0.96
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.6220930232558132,0.35,0.4571428571428572,0.36764705882352927,0.76
0.680232558139534,0.35,0.4571428571428572,0.33088235294117635,0.72
0.5639534883720924,0.35,0.5142857142857143,0.4044117647058822,0.72
0.06976744186046506,1.0,0.8857142857142858,0.9558823529411761,0.8
0.029069767441860444,1.0,1.0,0.9816176470588232,0.64
0.9999999999999988,1.0,0.8571428571428572,0.36764705882352927,0.2
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.680232558139534,0.55,0.3142857142857144,0.4044117647058822,1.0
0.7093023255813945,1.0,0.7714285714285714,0.5514705882352939,0.52
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9127906976744175,0.95,0.6571428571428581,0.4044117647058822,0.52
0.7093023255813945,0.5,0.2857142857142858,0.36764705882352927,1.0
0.8255813953488362,0.5,0.2857142857142858,0.29411764705882343,0.92
0.680232558139534,0.45,0.3714285714285715,0.36764705882352927,0.88
0.06976744186046506,1.0,0.8857142857142858,0.9558823529411761,0.8
0.029069767441860444,1.0,1.0,0.9816176470588232,0.64
0.9999999999999988,1.0,0.8571428571428572,0.36764705882352927,0.2
0.9999999999999988,0.9499999999999998,0.6571428571428575,0.3492647058823528,0.44
0.24418604651162798,1.0,0.7714285714285714,0.8455882352941171,0.84
0.38953488372092976,0.95,0.6571428571428571,0.7352941176470585,0.88
0.9999999999999988,1.0,1.0,0.36764705882352927,0.0
0.5639534883720924,0.55,0.4857142857142861,0.47794117647058804,0.84
0.06976744186046506,1.0,0.8857142857142858,0.9558823529411761,0.8
0.029069767441860444,1.0,1.0,0.9816176470588232,0.64
0.0,1.0,0.9428571428571428,0.9999999999999996,0.72
0.0,1.0,0.9428571428571428,0.9999999999999996,0.72
0.0,1.0,0.9142857142857144,0.9999999999999996,0.76
6.454785026890437e-18,1.0,0.9714285714285714,0.9999999999999996,0.68
0.9999999999999988,1.0,1.0,0.36764705882352927,0.0
0.9999999999999988,0.0,1.1102230246251563e-15,0.0,1.0
0.9999999999999988,1.0,1.0,0.36764705882352927,0.0
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.9,0.6285714285714287,0.33088235294117635,0.48
0.9999999999999988,0.3,0.17142857142857157,0.11029411764705878,0.88
0.9999999999999988,1.0,0.8857142857142858,0.36764705882352927,0.16
0.9999999999999988,1.0,0.9714285714285714,0.36764705882352927,0.04
0.9999999999999988,1.0,1.0,0.36764705882352927,0.0
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,1.0,1.0,0.36764705882352927,0.0
0.9999999999999988,0.2,0.11428571428571438,0.07352941176470586,0.92
0.9999999999999988,1.0,1.0,0.36764705882352927,0.0
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.8517441860465106,0.5,0.3714285714285715,0.2775735294117646,0.76
0.6511627906976736,0.5,0.3714285714285715,0.4044117647058822,0.92
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,1.0,1.0,0.36764705882352927,0.0
0.8546511627906966,0.35,0.2,0.22058823529411756,0.96
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.3,0.17142857142857157,0.11029411764705878,0.88
0.9999999999999988,0.4,0.2285714285714286,0.14705882352941171,0.84
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9999999999999988,0.1,0.05714285714285782,0.03676470588235293,0.9599999999999994
0.9999999999999988,0.1,0.05714285714285735,0.03676470588235293,0.96
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.944767441860464,0.35,0.2,0.1636029411764705,0.88
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.2,0.11428571428571438,0.07352941176470586,0.92
0.9418604651162779,0.2,0.11428571428571438,0.11029411764705878,0.96
0.9999999999999988,1.0,0.9428571428571428,0.36764705882352927,0.08
0.9999999999999988,1.0,0.9428571428571428,0.36764705882352927,0.08
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9738372093023244,1.0,1.0,0.3841911764705881,0.0
0.9215116279069755,1.0,1.0,0.4172794117647058,0.04
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.4,0.2285714285714286,0.14705882352941171,0.84
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9709302325581384,0.75,0.4285714285714286,0.29411764705882343,0.72
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,1.0,0.7714285714285714,0.36764705882352927,0.32
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9709302325581384,0.15,0.08571428571428562,0.07352941176470586,0.96
0.9999999999999988,1.0,0.9714285714285714,0.36764705882352927,0.04
0.9999999999999988,0.2,0.11428571428571438,0.07352941176470586,0.92
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9999999999999988,1.0,0.7714285714285714,0.36764705882352927,0.32
0.9999999999999988,0.4,0.2285714285714286,0.14705882352941171,0.84
0.9999999999999988,0.95,0.771428571428572,0.3492647058823528,0.28
0.9999999999999988,0.4,0.2285714285714286,0.14705882352941171,0.84
0.9999999999999988,0.1,0.05714285714285735,0.03676470588235293,0.96
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9999999999999988,0.5,0.2857142857142858,0.18382352941176464,0.8
0.9999999999999988,0.2,0.11428571428571532,0.07352941176470586,0.9199999999999988
0.9999999999999988,0.1,0.05714285714285735,0.03676470588235293,0.96
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9709302325581384,0.6,0.3428571428571429,0.23897058823529402,0.76
0.9418604651162779,0.6,0.3428571428571429,0.2573529411764705,0.8
0.883720930232557,0.6,0.34285714285714297,0.29411764705882343,0.84
0.7965116279069757,0.6,0.34285714285714297,0.3492647058823528,0.88
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.5639534883720924,0.95,0.7714285714285714,0.6249999999999998,0.6
0.4476744186046506,0.95,0.7714285714285714,0.6985294117647056,0.68
0.9999999999999988,0.8,0.4571428571428572,0.29411764705882343,0.68
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.6511627906976736,1.0,0.7714285714285714,0.5882352941176469,0.56
0.5348837209302318,1.0,0.7714285714285714,0.6617647058823527,0.64
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9709302325581384,0.95,0.6571428571428571,0.36764705882352927,0.48
0.8866279069767431,0.95,0.6571428571428571,0.420955882352941,0.52
0.7965116279069757,0.95,0.6571428571428571,0.47794117647058804,0.6
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.95,0.7142857142857142,0.3492647058823528,0.36
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.95,0.6857142857142866,0.3492647058823528,0.4
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.680232558139534,0.85,0.6857142857142858,0.514705882352941,0.6
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.8546511627906966,0.35,0.2,0.22058823529411756,0.96
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,0.5,0.2857142857142858,0.18382352941176464,0.8
0.7674418604651153,0.5,0.2857142857142858,0.33088235294117635,0.96
0.9970930232558127,1.0,0.7714285714285714,0.36948529411764697,0.32
0.9999999999999988,0.6,0.48571428571428577,0.22058823529411756,0.56
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.8546511627906966,0.95,0.6571428571428571,0.4411764705882351,0.56
0.7383720930232549,0.95,0.6571428571428571,0.514705882352941,0.64
0.9999999999999988,0.95,0.6571428571428571,0.3492647058823528,0.44
0.9999999999999988,1.0,1.0,0.36764705882352927,0.0
